TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity
0:28,4,390,97,25.40,30.00
0:28,4,391,98,25.30,30.00
0:28,0,390,98,25.20,30.00
0:28,0,390,97,25.40,30.00
0:28,0,392,97,25.40,31.00
0:28,1,390,95,25.40,31.00
0:28,0,389,91,25.30,31.00
0:28,0,390,98,25.40,31.00
0:28,0,390,97,25.40,31.00
0:28,1,390,96,25.30,31.00
0:28,0,389,96,25.40,31.00
0:28,0,391,98,25.40,31.00
0:28,2,390,97,25.40,31.00
0:28,0,391,97,25.40,31.00
0:28,0,390,96,25.40,31.00
0:28,0,390,97,25.40,31.00
0:28,2,387,98,25.40,31.00
0:28,0,390,97,25.40,31.00
0:28,0,390,97,25.40,31.00
0:28,0,389,100,25.40,31.00
0:28,4,390,98,25.40,31.00
0:28,0,391,97,25.40,31.00
0:28,0,390,98,25.40,31.00
0:28,4,391,92,25.40,31.00
0:29,0,389,91,25.40,30.00
0:29,0,391,97,25.40,30.00
0:29,2,391,97,25.40,30.00
0:29,0,392,94,25.40,31.00
0:29,0,390,97,25.40,30.00
0:29,0,390,97,25.40,30.00
0:29,0,389,96,25.40,30.00
0:29,0,390,96,25.40,30.00
0:29,0,390,96,25.30,30.00
0:29,0,392,93,25.40,30.00
0:29,0,390,98,25.40,30.00
0:29,0,391,97,25.40,30.00
0:29,4,390,98,25.40,30.00
0:29,0,389,100,25.40,30.00
0:29,0,387,100,25.40,30.00
0:29,0,389,100,25.40,30.00
0:29,0,389,91,25.40,30.00
0:29,0,391,97,25.40,29.00
0:29,0,389,96,25.30,29.00
0:29,0,391,97,25.40,29.00
0:29,0,389,96,25.40,29.00
0:29,0,390,96,25.40,29.00
0:29,2,390,96,25.30,29.00
0:29,0,390,97,25.30,29.00
0:29,2,390,97,25.40,29.00
0:29,0,390,96,25.30,29.00
0:30,0,391,97,25.30,29.00
0:30,0,389,96,25.30,29.00
0:30,0,391,97,25.30,29.00
0:30,0,390,91,25.30,30.00
0:30,0,390,98,25.30,30.00
0:30,0,390,96,25.20,30.00
0:30,0,390,96,25.30,30.00
0:30,0,385,98,25.30,30.00
0:30,0,389,96,25.30,30.00
0:30,0,387,100,25.20,30.00
0:30,0,391,97,25.20,30.00
0:30,0,390,96,25.20,30.00
0:30,0,390,96,25.20,30.00
0:30,2,392,97,25.40,30.00
0:30,2,389,96,25.20,30.00
0:30,0,387,100,25.20,30.00
0:30,0,390,100,25.30,30.00
0:30,2,389,96,25.30,30.00
0:30,2,392,95,25.20,30.00
0:30,0,384,96,25.20,30.00
0:30,0,390,96,25.20,30.00
0:30,0,391,97,25.20,30.00
0:30,0,385,100,25.20,30.00
0:30,4,390,98,25.30,30.00
0:30,0,391,98,25.20,31.00
0:30,0,389,96,25.20,31.00
0:30,0,390,97,25.30,31.00
0:31,4,391,97,25.20,31.00
0:31,0,390,97,25.30,31.00
0:31,0,390,97,25.30,31.00
0:31,2,390,97,25.20,30.00
0:31,2,390,97,25.30,30.00
0:31,2,392,96,25.30,30.00
0:31,1,389,93,25.30,30.00
0:31,0,391,96,25.20,30.00
0:31,0,390,98,25.20,30.00
0:31,0,387,98,25.30,30.00
0:31,1,389,97,25.30,30.00
0:31,0,385,96,25.30,30.00
0:31,0,385,98,25.30,30.00
0:31,0,390,96,25.30,30.00
0:31,4,390,98,25.30,30.00
0:31,0,390,96,25.20,30.00
0:31,0,389,98,25.20,30.00
0:31,0,389,96,25.20,30.00
0:31,0,391,97,25.20,30.00
0:31,4,390,98,25.30,30.00
0:31,0,390,97,25.30,30.00
0:31,2,390,97,25.30,30.00
0:31,0,392,97,25.30,30.00
0:31,2,390,96,25.30,30.00
0:31,0,390,96,25.20,30.00
0:31,0,390,96,25.30,30.00
0:32,2,390,96,25.30,30.00
0:32,0,385,98,25.30,30.00
0:32,0,386,98,25.20,30.00
0:32,0,390,96,25.30,30.00
0:32,2,390,97,25.30,30.00
0:32,0,390,97,25.30,30.00
0:32,0,389,100,25.20,30.00
0:32,4,391,98,25.20,30.00
0:32,0,390,97,25.30,30.00
0:32,0,390,96,25.20,30.00
0:32,0,390,96,25.30,30.00
0:32,2,390,97,25.30,30.00
0:32,2,391,100,25.20,30.00
0:32,4,391,98,25.30,30.00
0:32,0,390,97,25.30,30.00
0:32,1,390,96,25.20,30.00
0:32,0,383,97,25.20,30.00
0:32,0,390,97,25.30,30.00
0:32,0,390,96,25.20,30.00
0:32,2,386,100,25.20,30.00
0:32,1,391,96,25.20,30.00
0:32,0,389,96,25.30,30.00
0:32,0,391,97,25.20,30.00
0:32,0,389,96,25.30,30.00
0:32,0,391,97,25.20,30.00
0:32,0,390,96,25.20,30.00
0:33,0,390,97,25.40,30.00
0:33,0,383,96,25.20,30.00
0:33,0,390,97,25.30,30.00
0:33,0,389,98,25.20,30.00
0:33,0,390,97,25.20,30.00
0:33,1,391,97,25.20,30.00
0:33,2,385,97,25.30,30.00
0:33,0,392,97,25.20,30.00
0:33,0,389,97,25.20,30.00
0:33,0,385,98,25.20,30.00
0:33,4,390,97,25.40,30.00
0:33,0,390,98,25.20,30.00
0:33,0,389,96,25.20,30.00
0:33,0,385,100,25.20,30.00
0:33,0,389,98,25.20,30.00
0:33,0,390,96,25.20,30.00
0:33,0,390,98,25.30,30.00
0:33,0,390,98,25.20,30.00
0:33,0,384,98,25.20,30.00
0:33,0,391,97,25.20,30.00
0:33,0,390,97,25.20,30.00
0:33,0,391,97,25.20,30.00
0:33,2,389,93,25.20,30.00
0:33,0,391,97,25.20,30.00
0:33,0,390,97,25.20,30.00
0:33,0,389,96,25.20,30.00
0:34,0,391,97,25.20,30.00
0:34,0,389,100,25.20,30.00
0:34,0,385,98,25.20,30.00
0:34,0,390,92,25.20,30.00
0:34,0,392,96,25.20,30.00
0:34,0,390,97,25.30,30.00
0:34,0,391,97,25.20,30.00
0:34,0,389,96,25.20,30.00
0:34,2,392,90,25.20,30.00
0:34,2,389,98,25.30,30.00
0:34,0,391,91,25.20,30.00
0:34,4,390,98,25.20,30.00
0:34,0,389,100,25.20,30.00
0:34,1,389,96,25.20,30.00
0:34,4,391,97,25.20,30.00
0:34,1,389,92,25.20,30.00
0:34,0,385,100,25.30,30.00
0:34,2,392,92,25.30,30.00
0:34,2,387,98,25.20,30.00
0:34,0,391,100,25.20,30.00
0:34,4,386,98,25.20,30.00
0:34,0,390,96,25.30,30.00
0:34,0,389,96,25.30,30.00
0:34,0,390,97,25.20,31.00
0:34,0,389,97,25.20,31.00
0:34,0,390,96,25.20,31.00
0:34,0,389,96,25.20,31.00
0:35,0,392,91,25.20,30.00
0:35,1,390,91,25.20,30.00
0:35,1,390,96,25.30,30.00
0:35,2,392,97,25.20,30.00
0:35,0,392,92,25.30,30.00
0:35,0,389,96,25.20,30.00
0:35,0,389,98,25.20,30.00
0:35,2,390,98,25.30,30.00
0:35,0,391,100,25.30,31.00
0:35,0,390,100,25.30,31.00
0:35,1,389,99,25.20,31.00
0:35,0,397,103,25.30,31.00
0:35,0,390,98,25.30,31.00
0:35,0,391,98,25.20,31.00
0:35,0,390,96,25.20,31.00
0:35,0,390,100,25.30,31.00
0:35,2,391,93,25.30,31.00
0:35,0,383,97,25.20,31.00
0:35,0,389,100,25.30,31.00
0:35,0,385,98,25.20,31.00
0:35,0,389,100,25.20,31.00
0:35,0,390,97,25.20,31.00
0:35,0,391,97,25.20,31.00
0:35,4,385,98,25.30,31.00
0:35,0,390,96,25.30,31.00
0:35,0,389,98,25.30,31.00
0:36,2,392,97,25.20,31.00
0:36,0,390,96,25.40,31.00
0:36,0,390,97,25.20,30.00
0:36,2,390,91,25.20,30.00
0:36,0,391,98,25.30,30.00
0:36,0,390,96,25.30,30.00
0:36,0,390,96,25.20,30.00
0:36,0,385,96,25.20,30.00
0:36,0,391,97,25.30,30.00
0:36,0,392,92,25.30,30.00
0:36,0,387,100,25.30,30.00
0:36,0,390,96,25.20,30.00
0:36,0,390,96,25.30,30.00
0:36,0,391,98,25.30,30.00
0:36,2,390,97,25.30,30.00
0:36,0,389,96,25.20,30.00
0:36,0,387,100,25.30,30.00
0:36,0,392,95,25.30,30.00
0:36,0,390,98,25.20,30.00
0:36,0,389,100,25.30,30.00
0:36,0,391,97,25.20,30.00
0:36,0,391,98,25.20,30.00
0:36,0,389,97,25.20,30.00
0:36,0,385,98,25.20,30.00
0:36,0,391,96,25.20,30.00
0:36,4,390,96,25.30,30.00
0:37,2,390,96,25.20,30.00
0:37,0,390,100,25.20,30.00
0:37,4,391,97,25.20,30.00
0:37,0,390,96,25.20,30.00
0:37,0,390,97,25.20,30.00
0:37,0,391,96,25.20,30.00
0:37,0,385,98,25.20,30.00
0:37,0,385,100,25.20,30.00
0:37,1,390,96,25.20,30.00
0:37,4,391,98,25.20,30.00
0:37,0,391,97,25.30,30.00
0:37,0,391,97,25.20,30.00
0:37,0,387,98,25.20,30.00
0:37,0,390,96,25.30,30.00
0:37,2,390,91,25.20,30.00
0:37,0,390,96,25.20,30.00
0:37,0,391,97,25.20,30.00
0:37,0,391,100,25.30,30.00
0:37,2,392,91,25.20,30.00
0:37,0,390,96,25.20,30.00
0:37,0,385,97,25.30,30.00
0:37,0,390,97,25.20,30.00
0:37,1,392,98,25.20,30.00
0:37,2,392,96,25.20,30.00
0:37,0,390,97,25.30,30.00
0:37,0,390,97,25.20,30.00
0:38,0,389,97,25.30,30.00
0:38,0,390,96,25.30,30.00
0:38,0,389,98,25.30,30.00
0:38,0,391,97,25.20,30.00
0:38,0,392,98,25.20,30.00
0:38,0,391,98,25.30,30.00
0:38,0,390,98,25.20,30.00
0:38,0,391,100,25.20,30.00
0:38,0,385,98,25.20,30.00
0:38,0,387,100,25.20,30.00
0:38,0,386,97,25.20,30.00
0:38,1,391,97,25.20,30.00
0:38,0,386,98,25.30,30.00
0:38,0,391,98,25.20,30.00
0:38,0,389,100,25.20,30.00
0:38,0,389,97,25.20,30.00
0:38,0,390,97,25.20,30.00
0:38,2,390,97,25.20,30.00
0:38,0,390,96,25.20,30.00
0:38,0,391,97,25.20,30.00
0:38,0,392,97,25.20,30.00
0:38,4,387,97,25.20,30.00
0:38,0,391,98,25.30,30.00
0:38,4,390,98,25.20,30.00
0:38,0,390,97,25.20,30.00
0:38,4,385,98,25.20,30.00
0:38,0,385,98,25.20,30.00
0:39,0,387,100,25.20,30.00
0:39,0,389,96,25.20,30.00
0:39,0,389,97,25.20,30.00
0:39,0,389,97,25.20,30.00
0:39,1,389,96,25.20,31.00
0:39,0,390,92,25.20,30.00
0:39,0,391,98,25.20,30.00
0:39,0,389,100,25.20,30.00
0:39,0,385,98,25.30,30.00
0:39,4,392,96,25.20,30.00
0:39,0,391,100,25.20,30.00
0:39,0,392,100,25.20,30.00
0:39,0,390,97,25.10,30.00
0:39,0,385,100,25.30,31.00
0:39,0,390,98,25.20,30.00
0:39,0,390,96,25.20,30.00
0:39,0,384,97,25.20,30.00
0:39,4,384,98,25.20,30.00
0:39,0,390,97,25.20,30.00
0:39,2,390,91,25.20,30.00
0:39,4,391,97,25.20,30.00
0:39,0,391,98,25.20,30.00
0:39,2,392,96,25.20,30.00
0:39,0,392,96,25.20,30.00
0:39,2,390,97,25.30,30.00
0:39,0,387,100,25.20,30.00
0:40,4,390,98,25.20,30.00
0:40,0,389,97,25.20,30.00
0:40,0,390,98,25.20,30.00
0:40,4,390,97,25.30,30.00
0:40,0,391,98,25.20,30.00
0:40,0,392,98,25.20,30.00
0:40,2,392,97,25.20,30.00
0:40,4,392,97,25.20,30.00
0:40,0,390,98,25.20,30.00
0:40,0,391,97,25.20,30.00
0:40,1,390,97,25.20,30.00
0:40,0,391,98,25.20,30.00
0:40,4,392,97,25.20,30.00
0:40,0,391,97,25.20,30.00
0:40,1,390,98,25.20,30.00
0:40,1,390,93,25.20,30.00
0:40,4,389,98,25.20,30.00
0:40,0,390,98,25.20,30.00
0:40,0,391,96,25.20,30.00
0:40,0,392,93,25.20,30.00
0:40,0,391,98,25.20,30.00
0:40,1,391,98,25.20,30.00
0:40,0,389,100,25.20,30.00
0:40,0,390,97,25.20,30.00
0:40,1,390,96,25.20,30.00
0:40,0,390,97,25.20,30.00
0:41,0,392,98,25.20,30.00
0:41,0,391,97,25.20,30.00
0:41,0,392,93,25.20,30.00
0:41,2,390,97,25.10,30.00
0:41,1,390,97,25.20,30.00
0:41,0,390,97,25.20,30.00
0:41,4,390,96,25.20,30.00
0:41,0,390,97,25.20,30.00
0:41,0,391,100,25.10,30.00
0:41,0,391,98,25.20,30.00
0:41,0,391,98,25.10,30.00
0:41,2,392,100,25.20,30.00
0:41,0,391,98,25.10,30.00
0:41,1,391,98,25.20,30.00
0:41,0,390,100,25.10,30.00
0:41,0,390,100,25.10,30.00
0:41,0,389,97,25.10,30.00
0:41,2,390,97,25.10,30.00
0:41,0,390,97,25.20,30.00
0:41,0,389,98,25.10,30.00
0:41,0,390,98,25.10,30.00
0:41,0,387,97,25.20,30.00
0:41,4,391,97,25.10,30.00
0:41,0,392,93,25.20,30.00
0:41,0,391,98,25.10,30.00
0:41,0,391,98,25.10,30.00
0:42,0,386,98,25.20,30.00
0:42,1,390,97,25.10,30.00
0:42,2,391,97,25.10,30.00
0:42,0,385,100,25.10,30.00
0:42,4,390,98,25.20,30.00
0:42,0,390,97,25.10,30.00
0:42,0,390,98,25.10,30.00
0:42,2,392,96,25.10,30.00
0:42,0,387,98,25.10,30.00
0:42,0,390,97,25.20,30.00
0:42,0,391,97,25.10,30.00
0:42,0,392,92,25.10,30.00
0:42,2,392,97,25.20,30.00
0:42,0,391,98,25.10,30.00
0:42,2,392,97,25.10,30.00
0:42,0,390,97,25.10,30.00
0:42,2,390,96,25.10,30.00
0:42,0,389,98,25.20,30.00
0:42,0,390,97,25.10,30.00
0:42,4,390,98,25.10,30.00
0:42,0,392,98,25.10,30.00
0:42,0,391,98,25.10,30.00
0:42,1,391,98,25.10,30.00
0:42,0,391,98,25.10,30.00
0:42,0,391,98,25.10,30.00
0:42,0,391,100,25.10,30.00
0:43,2,392,97,25.10,30.00
0:43,1,391,98,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,0,387,96,25.10,30.00
0:43,1,390,92,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,0,389,100,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,0,385,97,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,0,389,100,25.00,30.00
0:43,0,390,98,25.10,30.00
0:43,0,392,97,25.10,30.00
0:43,2,392,97,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,2,390,97,25.10,30.00
0:43,0,391,97,25.10,30.00
0:43,0,387,98,25.10,30.00
0:43,2,392,97,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,1,390,97,25.10,30.00
0:43,0,391,98,25.10,30.00
0:43,2,390,96,25.10,30.00
0:43,0,390,97,25.10,30.00
0:43,0,387,100,25.10,30.00
0:43,0,389,100,25.10,30.00
0:44,0,387,97,25.10,30.00
0:44,0,391,100,25.10,30.00
0:44,0,391,97,25.10,30.00
0:44,0,391,98,25.10,30.00
0:44,2,392,96,25.10,30.00
0:44,0,391,97,25.10,30.00
0:44,0,390,97,25.10,30.00
0:44,4,385,97,25.10,30.00
0:44,2,390,97,25.10,30.00
0:44,0,389,100,25.10,30.00
0:44,0,389,98,25.10,30.00
0:44,0,391,96,25.10,30.00
0:44,0,392,96,25.10,30.00
0:44,0,387,98,25.10,30.00
0:44,0,391,98,25.10,30.00
0:44,0,392,90,25.10,30.00
0:44,0,390,97,25.10,30.00
0:44,0,390,93,25.00,30.00
0:44,0,391,98,25.10,30.00
0:44,0,387,97,25.10,30.00
0:44,0,391,98,25.10,30.00
0:44,0,391,100,25.10,30.00
0:44,0,387,98,25.10,30.00
0:44,0,390,97,25.10,30.00
0:44,1,390,98,25.10,30.00
0:44,0,388,98,25.10,30.00
0:45,0,391,98,25.10,30.00
0:45,0,388,97,25.10,30.00
0:45,0,391,98,25.10,31.00
0:45,0,392,97,25.10,31.00
0:45,0,391,100,25.10,31.00
0:45,0,384,98,25.10,31.00
0:45,0,389,97,25.10,31.00
0:45,0,390,97,25.10,31.00
0:45,0,390,97,25.10,31.00
0:45,1,389,97,25.10,31.00
0:45,4,391,98,25.10,31.00
0:45,0,392,96,25.00,31.00
0:45,0,391,98,25.10,31.00
0:45,0,391,98,25.10,31.00
0:45,0,391,98,25.10,31.00
0:45,0,390,97,25.10,30.00
0:45,0,390,97,25.10,30.00
0:45,0,390,97,25.10,30.00
0:45,0,389,100,25.10,31.00
0:45,2,390,97,25.10,31.00
0:45,0,390,96,25.20,31.00
0:45,2,390,91,25.20,30.00
0:45,2,392,93,25.10,30.00
0:45,0,392,98,25.10,30.00
0:45,0,391,100,25.10,30.00
0:45,0,391,96,25.10,30.00
0:46,0,390,97,25.20,30.00
0:46,0,390,97,25.10,30.00
0:46,0,389,97,25.10,30.00
0:46,0,390,97,25.10,30.00
0:46,0,392,97,25.10,30.00
0:46,0,391,100,25.10,30.00
0:46,4,391,97,25.10,31.00
0:46,2,391,97,25.10,31.00
0:46,0,388,98,25.10,31.00
0:46,4,390,100,25.10,31.00
0:46,2,390,98,25.10,31.00
0:46,2,390,97,25.20,31.00
0:46,4,387,97,25.10,31.00
0:46,2,391,96,25.10,30.00
0:46,0,391,97,25.10,30.00
0:46,0,392,98,25.10,30.00
0:46,0,391,97,25.10,30.00
0:46,0,391,98,25.20,30.00
0:46,0,391,100,25.10,30.00
0:46,0,389,97,25.10,31.00
0:46,0,390,92,25.20,31.00
0:46,0,389,97,25.10,31.00
0:46,0,390,96,25.10,31.00
0:46,0,391,97,25.10,31.00
0:46,0,391,100,25.10,31.00
0:46,2,391,98,25.10,31.00
0:47,0,392,97,25.10,31.00
0:47,0,391,97,25.20,31.00
0:47,2,392,96,25.10,31.00
0:47,0,390,97,25.10,31.00
0:47,2,390,97,25.00,31.00
0:47,0,390,98,25.10,31.00
0:47,0,390,98,25.10,31.00
0:47,2,388,97,25.10,31.00
0:47,0,385,98,25.10,31.00
0:47,0,386,98,25.10,31.00
0:47,0,390,98,25.10,31.00
0:47,4,391,97,25.10,31.00
0:47,0,392,98,25.10,31.00
0:47,0,385,100,25.20,31.00
0:47,0,383,97,25.10,31.00
0:47,0,391,98,25.10,31.00
0:47,0,389,98,25.10,31.00
0:47,4,390,96,25.20,31.00
0:47,0,387,97,25.10,31.00
0:47,0,392,98,25.10,30.00
0:47,0,391,100,25.20,30.00
0:47,0,391,97,25.10,30.00
0:47,1,390,97,25.10,30.00
0:47,2,390,97,25.10,30.00
0:47,4,391,92,25.10,30.00
0:47,0,392,98,25.10,30.00
0:47,0,390,98,25.10,31.00
0:48,0,385,98,25.10,31.00
0:48,4,387,100,25.10,31.00
0:48,0,392,97,25.20,31.00
0:48,4,392,96,25.10,31.00
0:48,0,387,98,25.10,31.00
0:48,0,391,100,25.10,31.00
0:48,0,389,97,25.10,31.00
0:48,0,385,98,25.20,31.00
0:48,0,390,98,25.10,31.00
0:48,4,390,97,25.10,30.00
0:48,2,390,94,25.10,30.00
0:48,2,389,97,25.10,30.00
0:48,0,390,97,25.10,30.00
0:48,0,391,98,25.10,30.00
0:48,0,392,97,25.10,30.00
0:48,2,392,96,25.10,30.00
0:48,0,387,98,25.10,31.00
0:48,0,390,97,25.20,31.00
0:48,0,390,97,25.10,31.00
0:48,0,389,97,25.10,31.00
0:48,1,392,95,25.10,31.00
0:48,0,386,97,25.10,31.00
0:48,0,391,98,25.10,31.00
0:48,0,391,98,25.10,31.00
0:48,1,391,97,25.10,31.00
0:48,2,390,98,25.10,30.00
0:49,4,390,97,25.10,30.00
0:49,0,391,98,25.10,30.00
0:49,0,385,97,25.10,30.00
0:49,0,392,98,25.10,30.00
0:49,0,393,98,25.10,30.00
0:49,0,387,97,25.10,30.00
0:49,0,391,98,25.10,30.00
0:49,0,387,98,25.00,30.00
0:49,0,392,93,25.10,30.00
0:49,0,390,97,25.10,30.00
0:49,2,390,97,25.10,31.00
0:49,0,390,97,25.10,30.00
0:49,0,390,96,25.10,30.00
0:49,0,390,98,25.20,31.00
0:49,0,390,98,25.10,30.00
0:49,0,391,98,25.00,31.00
0:49,0,392,93,25.10,31.00
0:49,0,391,98,25.10,31.00
0:49,0,391,98,25.00,31.00
0:49,4,390,98,25.20,31.00
0:49,0,390,100,25.10,31.00
0:49,0,385,98,25.00,31.00
0:49,0,390,97,25.10,31.00
0:49,0,391,98,25.10,31.00
0:49,2,392,96,25.10,31.00
0:49,2,392,97,25.10,31.00
0:50,0,392,98,25.10,31.00
0:50,4,392,94,25.10,31.00
0:50,0,392,97,25.10,31.00
0:50,1,391,98,25.10,31.00
0:50,0,391,98,25.10,31.00
0:50,4,386,97,25.10,31.00
0:50,0,391,98,25.10,31.00
0:50,0,391,98,25.20,31.00
0:50,4,389,97,25.10,31.00
0:50,0,391,98,25.10,31.00
0:50,0,391,98,25.10,31.00
0:50,1,390,98,25.10,31.00
0:50,1,391,100,25.10,30.00
0:50,0,391,98,25.10,30.00
0:50,0,389,98,25.10,31.00
0:50,0,385,96,25.10,30.00
0:50,2,392,98,25.10,31.00
0:50,0,386,97,25.10,31.00
0:50,0,391,100,25.10,31.00
0:50,0,391,98,25.10,30.00
0:50,0,390,98,25.10,30.00
0:50,2,390,97,25.10,30.00
0:50,0,390,97,25.10,30.00
0:50,0,390,97,25.10,30.00
0:50,0,387,98,25.10,30.00
0:50,0,392,97,25.10,30.00
0:51,0,391,98,25.10,30.00
0:51,0,390,95,25.10,30.00
0:51,0,391,97,25.10,30.00
0:51,0,390,98,25.10,30.00
0:51,0,391,100,25.10,30.00
0:51,0,387,98,25.10,30.00
0:51,0,389,98,25.10,30.00
0:51,0,385,98,25.10,30.00
0:51,0,390,98,25.10,30.00
0:51,0,390,100,25.00,30.00
0:51,0,391,98,25.10,31.00
0:51,0,390,100,25.10,31.00
0:51,0,390,97,25.10,31.00
0:51,0,391,100,25.00,31.00
0:51,2,392,96,25.10,31.00
0:51,4,388,97,25.10,31.00
0:51,0,390,97,25.10,30.00
0:51,0,390,98,25.00,30.00
0:51,0,391,98,25.10,30.00
0:51,0,391,98,25.10,31.00
0:51,0,387,98,25.10,31.00
0:51,0,390,98,25.10,30.00
0:51,2,392,96,25.00,31.00
0:51,0,393,96,25.00,31.00
0:51,0,391,98,25.10,31.00
0:51,2,390,97,25.10,31.00
0:52,0,390,98,25.00,31.00
0:52,2,391,97,25.00,31.00
0:52,0,392,97,25.10,31.00
0:52,0,390,97,25.10,31.00
0:52,2,389,96,25.10,31.00
0:52,0,390,98,25.10,31.00
0:52,0,391,98,25.00,30.00
0:52,0,389,100,25.10,31.00
0:52,2,390,97,25.10,31.00
0:52,0,390,97,25.10,31.00
0:52,0,392,92,25.00,31.00
0:52,2,392,98,25.10,30.00
0:52,2,390,97,25.10,30.00
0:52,0,390,96,25.10,30.00
0:52,2,390,92,25.00,30.00
0:52,1,392,92,25.00,30.00
0:52,0,390,97,25.10,30.00
0:52,4,389,97,25.10,30.00
0:52,1,391,97,25.00,30.00
0:52,0,389,100,25.00,30.00
0:52,4,390,98,25.10,31.00
0:52,0,391,98,25.10,31.00
0:52,2,390,96,25.00,31.00
0:52,0,385,97,25.00,31.00
0:52,0,391,97,25.10,31.00
0:52,0,391,98,25.10,31.00
0:52,2,390,97,25.10,31.00
0:53,1,391,98,25.00,31.00
0:53,2,390,91,25.10,31.00
0:53,0,392,91,25.10,31.00
0:53,0,387,98,25.00,31.00
0:53,4,390,96,25.00,31.00
0:53,0,391,97,25.10,31.00
0:53,2,392,98,25.10,31.00
0:53,0,391,97,25.10,31.00
0:53,0,392,98,25.10,31.00
0:53,0,391,98,25.00,31.00
0:53,0,389,98,25.10,31.00
0:53,4,392,97,25.00,30.00
0:53,0,390,97,25.10,30.00
0:53,0,390,96,25.10,30.00
0:53,2,392,97,25.10,30.00
0:53,4,390,98,25.00,30.00
0:53,0,390,97,25.10,31.00
0:53,0,390,97,25.10,31.00
0:53,4,389,98,25.10,31.00
0:53,0,391,97,25.10,31.00
0:53,0,391,98,25.10,31.00
0:53,4,390,98,25.00,31.00
0:53,0,389,97,25.10,31.00
0:53,0,389,100,25.10,31.00
0:53,0,390,97,25.10,31.00
0:53,0,386,97,25.10,31.00
0:54,0,391,97,25.10,31.00
0:54,0,389,100,25.10,31.00
0:54,0,390,94,25.00,31.00
0:54,0,389,98,25.10,31.00
0:54,2,392,93,25.10,31.00
0:54,0,391,98,25.10,31.00
0:54,0,385,98,25.10,31.00
0:54,0,389,97,25.10,31.00
0:54,0,390,97,25.10,31.00
0:54,4,391,97,25.10,32.00
0:54,0,385,97,25.00,32.00
0:54,4,390,98,25.10,32.00
0:54,2,392,97,25.10,32.00
0:54,0,391,98,25.00,32.00
0:54,0,389,100,25.10,31.00
0:54,0,390,97,25.00,31.00
0:54,0,391,100,25.00,31.00
0:54,0,391,97,25.10,31.00
0:54,0,390,97,25.10,31.00
0:54,0,391,98,25.10,31.00
0:54,1,391,97,25.10,31.00
0:54,4,391,97,25.00,31.00
0:54,0,390,97,25.10,31.00
0:54,2,392,98,25.10,31.00
0:54,4,392,96,25.10,31.00
0:54,0,390,97,25.00,31.00
0:55,2,392,96,25.10,31.00
0:55,0,387,98,25.10,31.00
0:55,0,390,97,25.10,31.00
0:55,1,392,97,25.10,31.00
0:55,0,390,97,25.00,31.00
0:55,0,390,96,25.10,31.00
0:55,2,392,97,25.10,31.00
0:55,0,389,98,25.10,31.00
0:55,4,392,98,25.10,31.00
0:55,0,387,98,25.00,31.00
0:55,0,390,97,25.10,31.00
0:55,0,386,97,25.00,31.00
0:55,0,389,100,25.00,31.00
0:55,0,385,97,25.10,31.00
0:55,1,391,96,25.00,31.00
0:55,0,390,97,25.10,31.00
0:55,0,390,98,25.10,31.00
0:55,2,392,91,25.10,31.00
0:55,0,389,100,25.10,31.00
0:55,0,385,97,25.10,31.00
0:55,0,386,98,25.00,31.00
0:55,2,392,96,25.10,31.00
0:55,0,385,100,25.10,31.00
0:55,1,390,97,25.10,31.00
0:55,0,391,98,25.10,31.00
0:55,0,390,97,25.10,31.00
0:56,0,387,98,25.10,31.00
0:56,2,392,96,25.00,31.00
0:56,1,390,97,25.10,31.00
0:56,0,389,98,25.00,31.00
0:56,0,391,100,25.10,31.00
0:56,0,389,97,25.00,31.00
0:56,4,390,97,25.00,31.00
0:56,0,389,100,25.00,31.00
0:56,0,391,97,25.10,31.00
0:56,0,390,97,25.10,31.00
0:56,4,390,97,25.10,31.00
0:56,2,392,96,25.10,31.00
0:56,0,390,96,25.10,31.00
0:56,0,390,97,25.10,31.00
0:56,0,385,100,25.10,31.00
0:56,0,392,96,25.10,31.00
0:56,1,390,97,25.00,31.00
0:56,0,389,98,25.10,31.00
0:56,2,392,98,25.00,31.00
0:56,1,392,98,25.10,31.00
0:56,0,390,97,25.10,30.00
0:56,0,390,97,25.10,31.00
0:56,0,384,97,25.10,31.00
0:56,0,389,98,25.00,31.00
0:56,0,391,98,25.10,31.00
0:56,0,389,99,25.00,31.00
0:56,0,389,97,25.10,31.00
0:57,0,390,93,25.10,31.00
0:57,0,390,97,25.00,31.00
0:57,0,391,100,25.00,31.00
0:57,4,392,97,25.10,31.00
0:57,0,390,97,25.00,31.00
0:57,0,390,100,25.00,31.00
0:57,0,391,97,25.10,31.00
0:57,0,385,98,25.10,31.00
0:57,0,390,97,25.10,31.00
0:57,4,390,98,25.00,31.00
0:57,0,386,98,25.10,31.00
0:57,0,390,97,25.00,31.00
0:57,0,385,97,25.00,31.00
0:57,0,391,97,25.00,30.00
0:57,0,389,97,25.00,30.00
0:57,2,389,92,25.10,30.00
