TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity,Output
05:12:00,0.00029096834264432026,0.0,0.016551880648853434,0.03115542104326119,0.7145261740447733,1
05:13:00,0.00022838269913214571,0.0,0.018248351839840467,0.031344872875804675,0.7015399859625944,1
05:14:00,0.00013578522656734946,0.0,0.016951493862730427,0.03179633256186532,0.7094765191045278,1
05:15:00,0.0002474145907264912,0.0,0.01798696961189583,0.03213089643635725,0.7173939969447998,1
05:16:00,0.0003491620111731843,0.0,0.017750720290484356,0.033131564892290966,0.7190708634909948,1
05:17:00,0.00021337678460583488,0.0,0.01806153056794396,0.0337724764108952,0.7054367951523308,1
05:18:00,0.00020935080753780032,0.0,0.0158959117883386,0.03454136868871793,0.7064943643945336,1
05:19:00,0.00048494723774053386,0.0,0.01792832616331852,0.034146341463414775,0.6968523817539134,1
05:20:00,0.0003235421571038732,0.0,0.01689787699545975,0.03438416397660715,0.6995582345898186,1
05:21:00,0.0003491620111731843,0.0,0.016685085053479043,0.03500089015488705,0.6918027268136677,1
05:22:00,0.00030451026550952764,0.0,0.017899842202580896,0.03454136868871793,0.6837042236076128,1
05:23:00,0.00013578522656734946,0.0,0.0178395232269013,0.0332383834787251,0.6842282444032988,1
05:24:00,0.00030451026550952764,0.0,0.01776915108860866,0.03139727444650808,0.6812270343916436,1
05:25:00,0.00019397889509621354,0.0,0.01792832616331852,0.03200996973473369,0.6786736239690287,1
05:26:00,0.00019397889509621354,0.0,0.01837234084540396,0.03238383478725282,0.6705941760646354,1
05:27:00,0.0002474145907264912,0.0,0.018248351839840467,0.032969321567613015,0.6846950992940009,1
05:28:00,0.00032976412166356304,0.0,0.01806153056794396,0.03190315114829945,0.6862481063793975,1
05:29:00,0.00022838269913214571,0.0,0.018901807409702043,0.0317116838707292,0.6846950992940009,1
05:30:00,0.00017458100558659218,0.0,0.019082764336740776,0.029873598006052268,0.6716041070526846,1
05:31:00,0.0003425740486982186,0.0,0.0173770777466915,0.028829597482036506,0.6752817802733164,1
05:32:00,0.0002327746741154563,0.0,0.018461143781821118,0.028217909916325,0.6756438310048811,1
05:33:00,0.00015225513275476382,0.0,0.01816122443052559,0.02930121161836818,0.6837042236076128,1
05:34:00,0.00029096834264432026,0.0,0.01881635552748961,0.030194053765354445,0.6923076923076918,1
05:35:00,0.0003879577901924272,0.0,0.018461143781821118,0.030354281645005525,0.6852381753913483,1
05:36:00,0.00017128702434910926,0.0,0.01650580365354276,0.02945841633047863,0.6807315965484495,1
05:37:00,0.0002474145907264912,0.0,0.01772558738395114,0.028934400623444205,0.6832087857644191,1
05:38:00,0.00029096834264432026,0.0,0.01837234084540396,0.028965640021363592,0.6781686584750042,1
05:39:00,0.00027157045313469893,0.0,0.017661917354067358,0.029446323660316413,0.6609998316781684,1
05:40:00,0.0002474145907264912,0.0,0.01864042518175746,0.02903920376485058,0.6693365261549893,1
05:41:00,9.698944754810676e-05,0.0,0.016551880648853434,0.029339505073882614,0.67109914155866,1
05:42:00,0.00020935080753780032,0.0,0.01672362217682993,0.03150207758791501,0.6757772181165103,1
05:43:00,9.698944754810676e-05,0.0,0.01841674231361245,0.03222360690760162,0.6756438310048811,1
05:44:00,0.00017128702434910926,0.0,0.016636494767514998,0.03286451842620597,0.6653730234094382,1
05:45:00,0.00029096834264432026,0.0,0.01712909973556459,0.03270429054655488,0.6665544521124391,1
05:46:00,0.00017128702434910926,0.0,0.01728995033737668,0.03244530586057792,0.6688410883117952,1
05:47:00,0.00036855990068280565,0.0,0.0172179026719817,0.03270429054655488,0.6493856253156032,1
05:48:00,0.00027157045313469893,0.0,0.018283537908986847,0.0338258857041126,0.6609998316781684,1
05:49:00,0.0002474145907264912,0.0,0.0173770777466915,0.03370294355746173,0.6569505800751412,1
05:50:00,0.00027157045313469893,0.0,0.017750720290484356,0.03425316004984846,0.6660494866184139,1
05:51:00,0.0003879577901924272,0.0,0.01939357461420077,0.034359978636282366,0.6574650732199965,1
05:52:00,0.0004948291814529824,0.0,0.017420641451349028,0.034174557693793184,0.6505098881136202,1
05:53:00,0.0003235421571038732,0.0,0.018509734067785225,0.0340173529816824,0.6564551422319473,1
05:54:00,0.0004461514587212912,0.0,0.0172179026719817,0.035161118034538134,0.6700892105706109,1
05:55:00,0.00032976412166356304,0.0,0.018283537908986847,0.035588392380274225,0.6584750042080456,1
05:56:00,0.0005519248562360188,0.0,0.0180305333165533,0.035432195390677323,0.644069196152099,1
05:57:00,0.00030451026550952764,0.0,0.01724638663271927,0.035379793819973686,0.646050947524875,1
05:58:00,0.00036855990068280565,0.0,0.018017129099735636,0.03548157379383998,0.6529203837737749,1
05:59:00,0.00013578522656734946,0.0,0.0172179026719817,0.035962257432793354,0.6448409358693821,1
06:00:00,0.00021337678460583488,0.0,0.017395508544815863,0.035374755207406065,0.6453459013634066,1
06:01:00,0.00028547837391518216,0.0,0.017028568109432096,0.035379793819973686,0.6445646339952935,1
06:02:00,0.00028547837391518216,0.0,0.01728995033737668,0.035012982825049166,0.6554642665455594,1
06:03:00,0.00032976412166356304,0.0,0.017573114417650082,0.035161118034537815,0.6503955563036525,1
06:04:00,0.00029096834264432026,0.0,0.01699589533093898,0.03329179277194238,0.6544352802558489,1
06:05:00,0.0004187016150756005,0.0,0.017594896269978733,0.032445305860578366,0.6569505800751412,1
06:06:00,0.00036160594029256406,0.0,0.017594896269978733,0.030716054027362993,0.6584368936047229,1
06:07:00,0.00015518311607697082,0.0,0.017040296799147536,0.029873598006052268,0.6655445211243898,1
06:08:00,0.00019397889509621354,0.0,0.018905158463906613,0.03003382588570347,0.6716041070526846,1
06:09:00,0.0003491620111731843,0.0,0.017617515885858637,0.030354281645005525,0.6776636929809794,1
06:10:00,0.00015225513275476382,0.0,0.01772558738395114,0.03150207758791501,0.6802361587052554,1
06:11:00,0.0004567653982642915,0.0,0.01694144070011705,0.03181648701213602,0.6827133479212251,1
06:12:00,0.00011638733705772815,0.0,0.0181947349725698,0.032811109132988785,0.6811984514391516,1
06:13:00,0.0002327746741154563,0.0,0.0172179026719817,0.03361224853124434,0.6806934859451268,1
06:14:00,0.0003996697234812551,0.0,0.01816122443052559,0.032969321567613015,0.6817224722348374,1
06:15:00,0.00020935080753780032,0.0,0.01746420515600644,0.032497707431281435,0.6827133479212251,1
06:16:00,0.00048494723774053386,0.0,0.016907092394521706,0.0329179277194227,0.6786736239690287,1
06:17:00,0.00031036623215394165,0.0,0.0172623041401902,0.03136905821612923,0.6786736239690287,1
06:18:00,0.00042675356921166975,0.0,0.0177951217586928,0.031315648922911936,0.6827133479212251,1
06:19:00,0.00037358898314826316,0.0,0.018342739866598345,0.031270152117579,0.6968149769025039,1
06:20:00,0.0002521725636250776,0.0,0.017528712949441527,0.03200996973473347,0.6968523817539134,1
06:21:00,0.00027157045313469893,0.0,0.01797272763152702,0.032917927719423264,0.6902878303315938,1
06:22:00,0.00040735567970204837,0.0,0.017617515885858637,0.0328645184262063,0.6832183134152499,1
06:23:00,0.0004948291814529824,0.0,0.01833547924915541,0.032654912143392334,0.6941084183146853,1
06:24:00,0.0002474145907264912,0.0,0.017682023679293724,0.032654912143392334,0.6950992940010732,1
06:25:00,0.0002521725636250776,0.0,0.018105932036152683,0.03361224853124467,0.6705941760646354,1
06:26:00,0.0007177219118559903,0.0,0.016685085053479043,0.0323838347872526,0.6796835549570779,1
06:27:00,0.0004187016150756005,0.0,0.017159259223404392,0.031868888582839434,0.6728045910573468,1
06:28:00,0.0004187016150756005,0.0,0.018074097021210656,0.029406014759775227,0.657446017918335,1
06:29:00,0.00029096834264432026,0.0,0.018283537908986847,0.028591774968844907,0.6822083824272005,1
06:30:00,0.0004655493482309126,0.0,0.01806153056794396,0.029339505073882614,0.6862481063793975,1
06:31:00,0.0004655493482309126,0.0,0.018860756995698003,0.03104860245682684,0.6852381753913483,1
06:32:00,0.0007422437721794736,0.0,0.01724638663271927,0.032235699577764176,0.6693365261549893,1
06:33:00,0.0007565176908752327,0.0,0.018283537908986847,0.031422467509345964,0.6574650732199965,1
06:34:00,0.0014160459342023586,0.0,0.01903836286853228,0.03142246750934618,0.6726140380407335,1
06:35:00,0.0020554442921893127,0.0,0.0195988266842212,0.03171168387072909,0.6609140828206925,1
06:36:00,0.0030260707635009322,0.0,0.02081861041462973,0.032026093294949765,0.657446017918335,1
06:37:00,0.003375232774674116,0.0,0.021436042151793788,0.03046110023143944,0.6589799697020704,1
06:38:00,0.0052568280571073855,0.0,0.022546078857007545,0.02976677941961814,0.6625147281602422,1
06:39:00,0.006832449082370028,0.0,0.025828436450235692,0.02930121161836785,0.6752817802733164,1
06:40:00,0.009349782743637493,0.0,0.02814066385128472,0.03008723517892053,0.6650395556303652,1
06:41:00,0.012332665753135873,0.001623047271251732,0.030751135076526936,0.02961562104258908,0.6708228396845715,1
06:42:00,0.015440720049658596,0.007526881720430091,0.03253640920393104,0.02928609578066499,0.6685743140885371,1
06:43:00,0.019747051520794538,0.012572373862696384,0.0369321545565775,0.029392914367098788,0.6756438310048811,1
06:44:00,0.02415147043322441,0.017812943801988224,0.04260046274335172,0.029825227325403162,0.6802361587052554,1
06:45:00,0.029290081163697686,0.023899371069182385,0.04695683320909605,0.03040164460314143,0.6797407208620616,1
06:46:00,0.034877405338299194,0.031100082712985862,0.05189544934285817,0.030621328111090636,0.6776636929809794,1
06:47:00,0.03686304384628407,0.033365917236884916,0.05378049349316672,0.02958227458850504,0.6707777998806443,1
07:43:00,0.6457298779226154,0.9206093189964158,0.8083632632119035,0.0,1.0,0
07:44:00,0.6516512633055156,0.9260055754679408,0.8203352146399865,0.005297410638339882,0.9559931923170428,0
07:45:00,0.6561530105524519,0.9319272125723737,0.8219501124837194,0.009150792237849205,0.9473152667901021,0
07:46:00,0.6635242085661079,0.9407775020678246,0.8289655444606701,0.012141712658002237,0.9069180272681364,0
07:47:00,0.6656579764121664,0.9429280397022332,0.8303863914433438,0.013530354281644952,0.9493351287662004,0
07:48:00,0.6698091247672253,0.9473118279569892,0.8321624501716858,0.01737582339327015,0.9089378892442344,0
07:49:00,0.6712646849207992,0.9479091995221032,0.8330767915170172,0.021961110122050043,0.8781911013858492,0
07:50:00,0.6710117939168219,0.9477253928866832,0.8322512531081028,0.025387217375823168,0.8877293384952027,0
07:51:00,0.6707014276846679,0.9474772539288672,0.8310968149346805,0.026241766067295558,0.9018683723278909,0
07:52:00,0.6679469273743017,0.941191066997519,0.8244365947033983,0.02859177496884435,0.8776300286147108,0
07:53:00,0.6663175046554936,0.938626964433416,0.8224829301022221,0.031582695388997384,0.8604612018178757,0
07:54:00,0.6655861323769454,0.9370768618080448,0.8200786728236702,0.028852887069016564,0.8363724775103327,0
07:55:00,0.6657355679702048,0.9371381306865176,0.8191972214547893,0.030621328111090976,0.8645009257700721,0
07:56:00,0.6658907510862819,0.9360628618693134,0.8187532067727039,0.035107708741320964,0.8382427200807941,0
07:57:00,0.6638345747982621,0.933002481389578,0.8150234834431858,0.03457361580915075,0.8685406497222687,0
07:58:00,0.6575108628181252,0.9234904880066171,0.8058767809922247,0.033398611358376185,0.8392526510688432,0
07:59:00,0.6505304963560706,0.9133412982875349,0.7967333675389092,0.034818902933555385,0.8159494286408944,0
08:00:00,0.6434667908131595,0.9011579818031432,0.7855409085527094,0.03767135481573791,0.8119845143915161,0
08:01:00,0.6355136561142148,0.8885856079404466,0.774174132691321,0.037991810575040086,0.7917858946305332,0
08:02:00,0.6305090006207325,0.8809760132340778,0.7652050361131941,0.04034181947658877,0.8170341693317618,0
08:03:00,0.6258736234682852,0.8746316208681799,0.7591927484179921,0.0404763317706166,0.8149769025042546,0
08:04:00,0.6224782743637493,0.8674110835401159,0.7537494573153884,0.04119636816806116,0.8008752735229756,0
08:05:00,0.6218963376784606,0.8681555004135648,0.7534830485061372,0.04023500089015497,0.7746170678336977,0
08:06:00,0.6196461824953444,0.8635235732009927,0.7503749457315392,0.039807726544418665,0.8119845143915161,0
08:07:00,0.6161603099064302,0.8576662684189567,0.7460236018471011,0.038007635550808,0.8042791150012152,0
08:08:00,0.6138268156424581,0.8558312655086848,0.7413170462169949,0.03777817340217182,0.7927958256185823,0
08:09:00,0.6119258224705154,0.8518610421836229,0.7385641551880651,0.03638953177852944,0.8150143073556637,0
08:10:00,0.6110723153320918,0.8509511993382961,0.7383865493152306,0.0338258857041126,0.8170341693317618,0
08:11:00,0.6103739913097456,0.85136476426799,0.7392745786794019,0.0321167883211676,0.8241036862481064,0
08:12:00,0.6104817573625767,0.8500199123855037,0.7376432358474432,0.035538939330999275,0.8140043763676146,0
08:13:00,0.6115378646803228,0.8507857733664186,0.7380313375695624,0.040555456649456915,0.8251136172361551,0
08:14:00,0.6121973929236499,0.8517783291976841,0.7388305639973163,0.041730461100231264,0.7958256185827302,0
08:15:00,0.6124301675977655,0.8538461538461539,0.7407842285984922,0.03820544774790791,0.7968355495707793,0
08:16:00,0.6126859323631515,0.853604141776185,0.7393535146228838,0.03841908492077607,0.8344274252370529,0
08:17:00,0.6137880198634389,0.8542597187758483,0.7409618344713265,0.04119636816806116,0.8422824440329908,0
08:18:00,0.6154562383612665,0.8583126550868487,0.7445139519280104,0.041516823927363215,0.8039050664871228,0
08:19:00,0.61731843575419,0.8605459057071962,0.7477996605754431,0.039059996439380296,0.7705773438815013,0
08:20:00,0.6189478584729982,0.8631100082712986,0.748865295812448,0.03820544774790791,0.8109745834034674,0
08:21:00,0.6201950709244315,0.8647550776583037,0.7518385496835984,0.038316222578284036,0.8081692195477751,0
08:22:00,0.6210816263190565,0.8664185277088503,0.7521510044598807,0.037991810575040086,0.8140043763676146,0
08:23:00,0.6211592178770949,0.8662531017369728,0.75126297509571,0.04044863806302279,0.8321831341524992,0
08:24:00,0.6218575418994413,0.8677419354838709,0.7534830485061372,0.04514865586612049,0.7998653425349265,0
08:25:00,0.6229222705014139,0.8674631620868178,0.7522661193774585,0.04736810871758368,0.7945538536348162,0
08:26:00,0.6229438237119802,0.8679900744416875,0.7541934719974741,0.046216841730460916,0.7635078269651572,0
08:27:00,0.6234481688392304,0.8693134822167083,0.7536606543789715,0.04771230194053766,0.7645177579532061,0
08:28:00,0.6241464928615766,0.8688172043010753,0.7533054426333029,0.0492077621506144,0.7614879649890589,0
08:29:00,0.6249396510104145,0.8691358024691358,0.7531212587651788,0.04942535556742434,0.7828835399951372,0
08:30:00,0.6251939788950962,0.8703887510339128,0.7558807277893991,0.04952821790991624,0.7958256185827302,0
08:31:00,0.6260086902545003,0.8719602977667493,0.7541934719974741,0.04952821790991624,0.8049149974751719,0
08:32:00,0.6267458100558658,0.874772539288668,0.7580119982634093,0.04771230194053766,0.8089547214273691,0
08:33:00,0.6273277467411545,0.8735318444995863,0.7589000276275806,0.04824639487270777,0.8140043763676146,0
08:34:00,0.627367979400878,0.8752688172043009,0.7583376090302718,0.04860245682748798,0.7935813274981762,0
08:35:00,0.6280648665425204,0.874772539288668,0.7592552393732486,0.05038276660138874,0.7715872748695505,0
08:36:00,0.6279096834264433,0.8741108354011579,0.7564135454079015,0.05390777995371165,0.7766369298097962,0
08:37:00,0.6288019863438857,0.8782464846980975,0.7602320716738367,0.055723695923090455,0.7614879649890589,0
08:38:00,0.6302446145711198,0.8772600557546795,0.7590217205404481,0.0588886910766917,0.7614879649890589,0
08:39:00,0.6322548106765984,0.8802315963606289,0.7602320716738367,0.06159871817696282,0.7624978959771079,0
08:40:00,0.632022036002483,0.8784119106699753,0.7598768599281682,0.06480327576998379,0.7766369298097962,0
08:41:00,0.6324487895716946,0.8812241521918938,0.7627185538935153,0.06149189959052859,0.7190708634909948,0
08:42:00,0.6338842333954066,0.8851116625310174,0.766181868413782,0.05647142602812871,0.7241205184312405,0
08:43:00,0.6349891946571028,0.8854639585822381,0.7666324610911579,0.05878582873419946,0.7459275468028201,0
08:44:00,0.6359016139044072,0.884863523573201,0.7656490507952796,0.060530532312622176,0.7231105874431911,0
08:45:00,0.6358240223463686,0.8857733664185277,0.766181868413782,0.06405554566494576,0.7321999663356338,0
08:46:00,0.6367163252638114,0.8870967741935485,0.7671587007143703,0.06619191739362662,0.7200807944790437,0
08:47:00,0.638351495505437,0.889446435682995,0.7695399350094065,0.059608727474135474,0.7031363967906636,0
08:48:00,0.6393544382371197,0.8918941273779988,0.7727532857086477,0.05999643938045196,0.7089715536105029,0
08:49:00,0.6402079453755432,0.8921422663358147,0.7717764534080593,0.062346448282001525,0.7089715536105029,0
08:50:00,0.6401691495965239,0.8927212572373864,0.772309271026562,0.06651237315292813,0.7079616226224539,0
08:51:00,0.6409450651769087,0.8929693961952031,0.7713324387259739,0.06800783336300475,0.7039218986702576,0
08:52:00,0.6421247442352347,0.894384707287933,0.7719343252950229,0.06907206298340329,0.6982737661074641,0
08:53:00,0.6430012414649287,0.8960297766749381,0.7733749062635671,0.06993056791881758,0.7140212085507487,0
08:54:00,0.644165114835506,0.8970223325062037,0.7752397679283259,0.07035784226455355,0.7109914155866015,0
08:55:00,0.6453289882060831,0.8989247311827957,0.7762166002289146,0.06918283781377954,0.7099814845985524,0
08:56:00,0.6451508149987356,0.8985264834727199,0.7774072173764324,0.06855775127094332,0.7099440797471429,0
08:57:00,0.6458333333333333,0.899255583126551,0.7767494178474168,0.06886238205447713,0.7089715536105029,0
08:58:00,0.6467256362507761,0.9005789909015711,0.7786142795121758,0.06918283781377954,0.7089715536105029,0
08:59:00,0.6477731222842955,0.9030603804797352,0.7809231558590204,0.07099875378315801,0.6968523817539134,0
09:00:00,0.648737269236959,0.9037037037037036,0.7823670258252098,0.06876347595592712,0.6914660831509845,0
09:01:00,0.6476567349472377,0.9024813895781638,0.780567944113352,0.06961011215951551,0.7109914155866015,0
09:02:00,0.6495965238981999,0.905210918114144,0.7820775940324427,0.07324194409827299,0.7008921057061097,0
09:03:00,0.6527389819987586,0.908354011579818,0.7854521056162926,0.075485134413388,0.6877630028614707,0
09:04:00,0.6533985102420856,0.9108354011579818,0.7867841496625487,0.07537831582695388,0.6938225887897658,0
09:05:00,0.6545652573740719,0.9103942652329752,0.7858730973148622,0.0784325361501792,0.6914660831509845,0
09:06:00,0.6560754189944134,0.9140612076095948,0.7905138729920671,0.0768737760370305,0.6604948661841437,0
09:07:00,0.6565797641216635,0.9140612076095948,0.7899810553735644,0.07655332027772832,0.7089715536105029,0
09:08:00,0.6580927995034139,0.9164598842018199,0.7919347199747406,0.07868969200640917,0.6897828648375692,0
09:09:00,0.6589736073752211,0.9184388689765032,0.7930562681717119,0.08048978300001952,0.6885485047410647,0
09:10:00,0.6602265673494724,0.9200992555831264,0.7945100051308362,0.07911696635214482,0.6766537619929305,0
09:11:00,0.6616620111731844,0.9220843672456576,0.796197260922761,0.0768737760370305,0.6827133479212251,0
09:12:00,0.6626707014276847,0.9237386269644334,0.8001045901251134,0.07580559017268995,0.6847332098973236,0
09:13:00,0.6626707014276847,0.9237386269644334,0.797795713778269,0.07868969200640885,0.6837232789092744,0
09:14:00,0.663083086189852,0.9245718837116688,0.7985291602531213,0.08223844282238403,0.6700705081449061,0
09:15:00,0.6635630043451272,0.9236559139784946,0.7980621225875202,0.08371016556880873,0.6483756943275539,0
09:16:00,0.6624379267535693,0.9225806451612903,0.7951316256857561,0.08584653729748926,0.6493856253156032,0
09:17:00,0.6640285536933581,0.9249793217535154,0.7985061372696061,0.08381698415524308,0.6503955563036525,0
09:18:00,0.6643159298342415,0.9257666268418958,0.7998118693347016,0.08336992858979675,0.6350595672258688,0
09:19:00,0.6649596523898199,0.9265508684863522,0.8005486048071991,0.08082606373508983,0.6130281097458341,0
09:20:00,0.6675589695841092,0.9330851943755172,0.8071200221020642,0.0763396831048605,0.6110082477697356,0
09:21:00,0.6671322160148976,0.9309346567411084,0.8048111457552196,0.07698059462346463,0.6211075576502267,0
09:22:00,0.6668189760213348,0.9300677021107128,0.8051137335385667,0.07431804245049711,0.607828835399951,0
09:23:00,0.6685676598386096,0.9335814722911496,0.8077416426569843,0.07505786006765157,0.6190876956741289,0
09:24:00,0.6707402234636871,0.9369727047146404,0.8120041836050045,0.07302830692540474,0.6200976266621776,0
09:25:00,0.6736111111111109,0.941025641025641,0.8152898922524372,0.07281466975253681,0.6332267295068166,0
09:26:00,0.6742706393544382,0.9413564929693964,0.8139578482061807,0.07623286451842626,0.6322167985187679,0
09:27:00,0.6750005747522818,0.9429709279171644,0.8153754061912095,0.07935829723260768,0.6301969365426694,0
09:28:00,0.6746973929236499,0.9424317617866008,0.8146682716975178,0.08007833363005168,0.6140380407338832,0
09:29:00,0.6758612662942272,0.9435070306038048,0.8160891186801909,0.08029197080291961,0.6281770745665709,0
09:30:00,0.6762492240844196,0.9458229942100908,0.8167995421715278,0.07997151504361755,0.6301969365426694,0
09:31:00,0.6758224705152079,0.9430934656741108,0.8156451039981056,0.07997151504361755,0.6301969365426694,0
09:32:00,0.676171632526381,0.9428453267162944,0.8156451039981056,0.08200106818586418,0.6301969365426694,0
09:33:00,0.6755983171253189,0.9424930306650736,0.8140926971096291,0.0848100013846852,0.6301969365426694,0
09:34:00,0.6753957169459963,0.9409429280397024,0.8116489718593359,0.08905109489051087,0.6402962464231612,0
09:35:00,0.6775294847920547,0.9459884201819686,0.8167107392351107,0.08819654619903837,0.6039387308533914,0
09:36:00,0.6796244568590937,0.9477253928866832,0.8180427832813671,0.08755563468043426,0.6160579027099813,0
09:37:00,0.6797825137365796,0.9471923536439666,0.8164015734564736,0.09005598085177946,0.6301969365426694,0
09:38:00,0.6813702669149597,0.9493796526054592,0.8183979950270355,0.0923624710699662,0.6301969365426694,0
09:39:00,0.6814090626939789,0.9497105045492142,0.8185756008998697,0.09588748442228934,0.6301969365426694,0
09:40:00,0.6810211049037866,0.9488006617038875,0.8184867979634527,0.09631475876802564,0.607978454805588,0
09:41:00,0.6806719428926132,0.9479735318444996,0.8170659509807787,0.09513975431725097,0.6009089378892443,0
09:42:00,0.6817998942455802,0.9491039426523298,0.8180263382931419,0.0968448954562533,0.6175540967663504,0
09:43:00,0.6805555555555556,0.9483870967741936,0.8186644038362869,0.09620794018159153,0.5857599730685068,0
09:44:00,0.6822237740533829,0.9506203473945408,0.8207956743102971,0.09642157735445933,0.6200976266621776,0
09:45:00,0.6826893234016139,0.9496277915632756,0.8179539803449503,0.09941249777461247,0.6301969365426694,0
09:46:00,0.6853116306871738,0.9538829151732378,0.8220454934154269,0.10147370086839536,0.6331145149525892,0
09:47:00,0.6866464928615768,0.9556658395368072,0.8214172948652171,0.10272387395406812,0.6241373506143746,0
09:48:00,0.6862973308504035,0.9552522746071136,0.8223053242293878,0.10432615275057876,0.6069685238175386,0
09:49:00,0.6862973308504035,0.9543424317617866,0.8206180684374631,0.10507388285561693,0.5998990069011949,0
09:50:00,0.6878146768742671,0.9555555555555556,0.8220454934154269,0.10641109330801324,0.6019936785801119,0
09:51:00,0.6892458100558659,0.959470636889992,0.8250582152583184,0.1103079935908846,0.6019188688772934,0
09:52:00,0.6900993171942894,0.9590570719602978,0.8248806093854837,0.1103079935908845,0.5655613533075237,0
09:53:00,0.6922718808193669,0.9630272952853598,0.8269230769230769,0.1107352679366207,0.6039387308533914,0
09:54:00,0.6913407821229051,0.9613730355665842,0.8267454710502427,0.11308527683816948,0.6039387308533914,0
09:55:00,0.6913264133158608,0.960493827160494,0.8255515649050795,0.11340573259747155,0.5951859956236323,0
09:56:00,0.6914183736809435,0.9605459057071964,0.824258988830564,0.11543528573971852,0.5696010772597204,0
09:57:00,0.6939400993171945,0.965343258891646,0.8294983620791729,0.11746483888196535,0.5494024574987375,0
09:58:00,0.6933193668528863,0.9632754342431762,0.8283439239057506,0.11532846715328447,0.5514223194748358,0
09:59:00,0.6949128675540843,0.9669454400637199,0.8306824012314007,0.11710877692718548,0.5446146365183562,0
10:00:00,0.6941340782122907,0.9646815550041355,0.8286103327150014,0.11693074594979512,0.5322336307019021,0
10:01:00,0.6930090006207325,0.9622828784119106,0.8265678651774084,0.1181057504005696,0.5261740447736071,0
10:02:00,0.6951815642458101,0.9660876757650954,0.8297647708884237,0.11863984333274015,0.5049654940245749,0
10:03:00,0.6951815642458101,0.9668320926385444,0.8320736472352681,0.11511482998041613,0.5160747348931154,0
10:04:00,0.6952864565372323,0.9672640382317804,0.8314520266803489,0.11392004430993175,0.5222465353756379,0
10:05:00,0.6947160148975791,0.9674937965260546,0.8330504795358564,0.11169663521452697,0.5079952869887223,0
10:06:00,0.6962678460583489,0.9693961952026466,0.8342937206456964,0.11169663521452697,0.5322336307019021,0
10:07:00,0.696927374301676,0.9692307692307692,0.8345601294549472,0.11351255118390555,0.5352634236660496,0
10:08:00,0.6966313768765664,0.9695738749502189,0.8339319309047373,0.11340573259747155,0.534889375151957,0
10:09:00,0.6974705152079456,0.97055417700579,0.8329616765994396,0.11650347160405905,0.5514223194748358,0
10:10:00,0.6978196772191185,0.9696443341604633,0.8305639973161779,0.12131030799359087,0.5483925265106886,0
10:11:00,0.6989835505896961,0.9702233250620352,0.8328728736630224,0.12536941427808412,0.5251641137855578,0
10:12:00,0.6994490999379267,0.9711331679073616,0.8320736472352681,0.1266512373152925,0.5251641137855578,0
10:13:00,0.7008155734878267,0.972361608920749,0.8323071660680691,0.12790932288884882,0.5066861171893993,0
10:14:00,0.7011561142147734,0.973449131513648,0.8329616765994396,0.12900124621684114,0.5261740447736071,0
10:15:00,0.6985180012414649,0.968899917287014,0.8293207562063387,0.12996261349474791,0.5241541827975087,0
10:16:00,0.7030571073867163,0.9761786600496278,0.8368690058017918,0.13006943208118193,0.5443528025584916,0
10:17:00,0.7017495459456975,0.9754679410593392,0.8355566957414059,0.128423634601309,0.5329443228786772,0
10:18:00,0.7034450651769087,0.9777502067824652,0.8375794292931287,0.12601032579668825,0.5180945968692137,0
10:19:00,0.7037942271880819,0.9775020678246484,0.8382010498480483,0.12536941427808412,0.5140548729170173,0
10:20:00,0.7017380509000621,0.9740281224152192,0.8348265382641986,0.1263307815559903,0.5211243898333613,0
10:21:00,0.7013759569625493,0.9745917960971726,0.8360697793740379,0.12502917729907215,0.521274009238998,0
10:22:00,0.7030183116076973,0.9761786600496278,0.8369578087382088,0.12782624176606705,0.5332435616899511,0
10:23:00,0.7024363749224084,0.97535153019024,0.8356257646919527,0.131564892291259,0.5443528025584916,0
10:24:00,0.7030571073867163,0.9755996691480566,0.8353593558827009,0.13508990564358192,0.5292038377377544,0
10:25:00,0.7007293606455618,0.9723738626964438,0.8323400560445198,0.13327398967420356,0.5241541827975087,0
10:26:00,0.7012265213692899,0.9720430107526884,0.8310244569864886,0.13449251280833996,0.5387794796985168,0
10:27:00,0.7020872129112351,0.9736145574855252,0.8326952677901882,0.1363717286807904,0.5201144588453122,0
10:28:00,0.7040657976412167,0.9760959470636892,0.8337609030271935,0.13733309595869636,0.5090052179767717,0
10:29:00,0.7050744878957169,0.9766749379652608,0.8349153412006156,0.1396831048602456,0.5090052179767717,0
10:30:00,0.7048876934041428,0.9769016328156112,0.8346160424149136,0.1406642533578616,0.5037685387794797,0
10:31:00,0.7053072625698323,0.9785773366418528,0.8353593558827009,0.13989674203311353,0.5160747348931154,0
10:32:00,0.7072858472998138,0.980893300248139,0.8380234439752141,0.14181947658892624,0.5241541827975087,0
10:33:00,0.7088376784605834,0.9815550041356492,0.8388226704029678,0.14384902973117308,0.5019357010604271,0
10:34:00,0.7098463687150838,0.9832092638544252,0.8397995027035561,0.14555812711411795,0.5251641137855578,0
10:35:00,0.7098937857783295,0.9823178016726406,0.8391482811698308,0.14858465372974905,0.5319717967420374,0
10:36:00,0.7096523898199874,0.9823821339950372,0.8371354146110432,0.15164678654085806,0.5332435616899511,0
10:37:00,0.7091868404717567,0.9820512820512824,0.8382898527844653,0.15111269360868762,0.4938562531560343,0
