TimeStamp,Light,Moisture 1,Moisture 2,Temp,Humidity,Output
12:37:00,0.8652694438696922,1.0,606.5185185185185,30.296296296296287,15.11111111111111,0
12:38:00,0.8695685909373061,1.0,609.3846153846154,30.653846153846146,13.115384615384615,0
12:39:00,0.8731378026070764,1.0,609.8846153846154,31.023076923076914,13.73076923076923,0
12:40:00,0.8781812538795779,1.0,608.1923076923077,32.169230769230765,13.5,0
12:41:00,0.8964267650642573,1.0,605.7777777777778,34.52962962962963,10.666666666666666,0
12:42:00,0.9683814400993173,1.0,623.2692307692307,38.19999999999999,11.884615384615385,0
12:43:00,0.9937926753569213,1.0,617.3076923076923,41.61538461538461,13.807692307692308,0
12:44:00,0.9998060211049038,1.0,605.9615384615385,44.734615384615374,15.76923076923077,0
12:45:00,1.0,1.0,598.3846153846154,46.234615384615374,16.153846153846153,0
12:46:00,0.999313171023289,1.0,588.9629629629629,48.48888888888888,18.0,0
12:47:00,0.9992240844196152,1.0,582.6538461538462,51.09999999999999,19.076923076923077,0
12:48:00,0.9989137181874612,1.0,576.5,52.896153846153844,20.5,0
12:49:00,0.9993792675356921,1.0,574.8846153846154,53.01923076923078,20.5,0
12:50:00,0.9994626066165483,1.0,572.5555555555555,52.49259259259258,20.0,0
12:51:00,0.9992240844196152,1.0,570.1153846153846,53.21153846153845,20.76923076923077,0
12:52:00,0.9990689013035382,1.0,567.6538461538462,54.37307692307691,21.76923076923077,0
12:53:00,0.9988361266294228,1.0,564.5,55.673076923076906,22.192307692307693,0
12:54:00,0.9984481688392303,1.0,563.2307692307693,55.59999999999999,22.076923076923077,0
12:55:00,0.9984912752603629,1.0,561.6666666666666,56.28148148148151,23.0,0
12:56:00,0.9985257603972688,1.0,560.9230769230769,56.63076923076921,23.03846153846154,0
12:57:00,0.9986421477343266,1.0,558.3076923076923,56.89999999999999,23.346153846153847,0
12:58:00,0.9980990068280571,1.0,557.1153846153846,57.32307692307693,24.0,0
12:59:00,0.9983044807687886,1.0,554.7407407407408,57.20000000000003,24.0,0
13:00:00,0.9983317815021726,1.0,555.7307692307693,56.45384615384614,23.03846153846154,0
13:01:00,0.9978274363749224,1.0,557.3076923076923,55.64615384615387,22.0,0
13:02:00,0.9976334574798262,1.0,557.9230769230769,54.70384615384614,22.0,0
13:03:00,0.9976320205991218,1.0,557.4444444444445,54.5888888888889,22.0,0
13:04:00,0.9980602110490379,1.0,557.8846153846154,54.28846153846151,22.0,0
13:05:00,0.9980602110490379,1.0,557.0384615384615,54.08461538461537,21.923076923076923,0
13:06:00,0.9974782743637493,1.0,555.9230769230769,54.10769230769232,21.846153846153847,0
13:07:00,0.9977110490378647,1.0,555.5,53.896153846153865,21.0,0
13:08:00,0.9974078672092328,1.0,553.7037037037037,53.84814814814813,21.0,0
13:09:00,0.9979438237119801,1.0,554.7692307692307,53.6076923076923,21.0,0
13:10:00,0.9978274363749224,1.0,555.2307692307693,53.05384615384614,20.5,0
13:11:00,0.9974782743637493,1.0,555.8461538461538,52.23461538461538,19.807692307692307,0
13:12:00,0.9974452261075477,1.0,556.5185185185185,50.91481481481482,19.0,0
13:13:00,0.9973618870266915,1.0,557.9615384615385,49.107692307692304,18.576923076923077,0
13:14:00,0.9978274363749224,1.0,560.6153846153846,46.92307692307691,16.53846153846154,0
13:15:00,0.9961980136561143,1.0,562.5769230769231,44.91923076923077,16.0,0
13:16:00,0.988553808308619,1.0,565.5925925925926,43.48888888888888,15.037037037037036,0
13:17:00,0.9622129112352577,1.0,561.7307692307693,41.861538461538466,14.0,0
13:18:00,0.8739913097454997,1.0,532.1538461538462,39.8423076923077,13.076923076923077,0
13:19:00,0.8351567349472377,1.0,521.1923076923077,38.65,12.0,0
13:20:00,0.8289882060831781,1.0,523.7307692307693,38.026923076923076,11.615384615384615,0
13:21:00,0.8243240913166425,1.0,527.7407407407408,37.04814814814814,11.0,0
13:22:00,0.8196384233395407,1.0,530.0769230769231,36.52307692307691,11.0,0
13:23:00,0.8143621973929236,1.0,532.4615384615385,35.846153846153854,10.384615384615385,0
13:24:00,0.8091635630043452,1.0,535.7307692307693,34.892307692307696,10.0,0
13:25:00,0.804635951904729,1.0,537.6666666666666,34.1925925925926,10.0,0
13:26:00,0.800356921166977,1.0,539.1538461538462,33.7,10.0,0
13:27:00,0.7972144630664183,1.0,541.0384615384615,33.40384615384613,10.0,0
13:28:00,0.7943823711980137,1.0,542.0,33.023076923076914,9.73076923076923,0
13:29:00,0.7897656734947238,1.0,541.8846153846154,32.82307692307691,9.0,0
13:30:00,0.7872640641883348,1.0,542.2962962962963,32.60370370370371,9.0,0
13:31:00,0.785653320918684,1.0,543.5,32.25000000000001,9.0,0
13:32:00,0.7829376163873372,1.0,544.6153846153846,31.888461538461517,9.76923076923077,0
13:33:00,0.7808814400993173,1.0,544.4615384615385,31.653846153846157,11.0,0
13:34:00,0.779269259948962,1.0,544.2222222222222,31.529629629629632,12.11111111111111,0
13:35:00,0.7765751086281812,1.0,544.9615384615385,31.319230769230767,10.692307692307692,0
13:36:00,0.7751784605834885,1.0,545.1923076923077,31.01153846153846,10.5,0
13:37:00,0.7734326505276226,1.0,544.9615384615385,30.90384615384614,9.384615384615385,0
13:38:00,0.7710876612180151,1.0,544.1111111111111,30.814814814814802,10.0,0
13:39:00,0.7683116076970826,1.0,542.6923076923077,30.807692307692296,11.23076923076923,0
13:40:00,0.7670701427684667,1.0,541.6153846153846,30.83461538461538,11.423076923076923,0
13:41:00,0.7680400372439479,1.0,542.1923076923077,30.9076923076923,12.384615384615385,0
13:42:00,0.7673417132216016,1.0,542.2692307692307,30.88846153846152,11.76923076923077,0
13:43:00,0.7651849552842725,1.0,542.3703703703703,30.76666666666668,10.814814814814815,0
13:44:00,0.766139044072005,1.0,542.2307692307693,30.77307692307691,12.038461538461538,0
13:45:00,0.7648975791433892,1.0,541.9230769230769,30.803846153846145,11.846153846153847,0
13:46:00,0.7643544382371198,1.0,542.3846153846154,30.815384615384605,11.807692307692308,0
13:47:00,0.7643257006230315,1.0,541.5925925925926,30.807407407407393,11.74074074074074,0
13:48:00,0.763268156424581,1.0,540.9230769230769,30.807692307692296,12.115384615384615,0
13:49:00,0.7616387337057728,1.0,540.1923076923077,30.796153846153835,11.153846153846153,0
13:50:00,0.7610567970204842,1.0,539.5384615384615,30.81153846153845,10.884615384615385,0
13:51:00,0.7623758535071384,1.0,540.1538461538462,30.803846153846145,11.307692307692308,0
13:52:00,0.7615611421477343,1.0,539.0370370370371,30.888888888888882,12.222222222222221,0
13:53:00,0.7605912476722533,1.0,537.7307692307693,30.942307692307683,12.23076923076923,0
13:54:00,0.7583798882681564,1.0,537.1923076923077,30.84230769230768,10.653846153846153,0
13:55:00,0.7607464307883303,1.0,538.3846153846154,30.8076923076923,11.0,0
13:56:00,0.753267466721843,1.0,533.7407407407408,30.799999999999983,11.0,0
13:57:00,0.7598541278708876,1.0,537.7692307692307,30.853846153846142,11.73076923076923,0
13:58:00,0.7590782122905028,1.0,537.2307692307693,30.94615384615384,12.26923076923077,0
13:59:00,0.7590006207324643,1.0,537.0769230769231,30.996153846153845,12.5,0
14:00:00,0.7578626112145666,1.0,536.0,30.974074074074068,10.962962962962964,0
14:01:00,0.7578755431409062,1.0,536.8846153846154,30.876923076923063,11.038461538461538,0
14:02:00,0.7570996275605214,1.0,536.5769230769231,30.865384615384603,10.923076923076923,0
14:03:00,0.7545003103662322,1.0,535.4615384615385,30.792307692307688,10.692307692307692,0
14:04:00,0.7539571694599627,1.0,535.4230769230769,30.79999999999999,11.038461538461538,0
14:05:00,0.7519972641791388,1.0,534.8518518518518,30.770370370370365,11.11111111111111,0
14:06:00,0.7506207324643079,1.0,533.1923076923077,30.88846153846153,12.153846153846153,0
14:07:00,0.7494956548727498,1.0,533.4230769230769,30.984615384615385,12.23076923076923,0
14:08:00,0.7499612042209808,1.0,533.0384615384615,30.907692307692294,10.807692307692308,0
14:09:00,0.7488217578223785,1.0,532.2592592592592,30.88148148148147,10.518518518518519,0
14:10:00,0.7469739292364991,1.0,531.7692307692307,30.861538461538448,10.961538461538462,0
14:11:00,0.7460816263190565,1.0,531.6538461538462,30.77692307692308,11.038461538461538,0
14:12:00,0.7440254500310367,1.0,530.6923076923077,30.75384615384615,11.0,0
14:13:00,0.74282278088144,1.0,530.1538461538462,30.68076923076924,11.192307692307692,0
14:14:00,0.7386601374807458,1.0,527.4814814814815,30.674074074074092,11.962962962962964,0
14:15:00,0.7382836747361887,1.0,527.1538461538462,30.657692307692322,11.23076923076923,0
14:16:00,0.7373525760397269,1.0,527.0,30.661538461538477,11.0,0
14:17:00,0.7352188081936685,1.0,525.3461538461538,30.75384615384614,11.384615384615385,0
14:18:00,0.7332804561234108,1.0,524.6666666666666,30.799999999999986,11.037037037037036,0
14:19:00,0.7318435754189945,0.9971877584780813,523.9615384615385,30.79999999999999,11.846153846153847,0
14:20:00,0.730330540037244,0.9948717948717949,522.9230769230769,30.79999999999999,11.807692307692308,0
14:21:00,0.7288563004345128,0.9936311000827129,522.0769230769231,30.807692307692296,11.807692307692308,0
14:22:00,0.7274524679862979,0.9925925925925927,521.1481481481482,30.814814814814806,12.037037037037036,0
14:23:00,0.7252094972067039,0.988006617038875,520.4230769230769,30.799999999999994,10.884615384615385,0
14:24:00,0.7216790813159528,0.9839536807278744,518.9230769230769,30.80384615384614,11.653846153846153,0
14:25:00,0.7223774053382992,0.9841191066997519,518.8846153846154,30.765384615384622,11.26923076923077,0
14:26:00,0.7203988206083178,0.9807278742762615,517.6923076923077,30.76153846153845,11.923076923076923,0
14:27:00,0.7181501023059061,0.9779370768618081,516.4814814814815,30.74444444444445,11.148148148148149,0
14:28:00,0.7158985102420857,0.9746898263027297,515.5,30.688461538461546,11.0,0
14:29:00,0.7129500310366231,0.9715467328370553,513.9615384615385,30.70384615384616,11.0,0
14:30:00,0.7105446927374302,0.9668320926385443,512.1923076923077,30.765384615384612,10.73076923076923,0
14:31:00,0.708604903786468,0.9644334160463193,511.96153846153845,30.653846153846168,9.076923076923077,0
14:32:00,0.706044382371198,0.9603804797353186,510.8076923076923,30.50384615384615,10.538461538461538,0
14:33:00,0.7038790031496425,0.9582636399840703,509.3333333333333,30.496296296296297,11.925925925925926,0
14:34:00,0.7021648044692738,0.9551695616211746,508.9230769230769,30.48076923076923,11.384615384615385,0
14:35:00,0.7004189944134078,0.9516129032258065,507.6923076923077,30.519230769230777,12.0,0
14:36:00,0.6990611421477344,0.9507857733664187,506.5769230769231,30.553846153846163,11.615384615384615,0
14:37:00,0.6984792054624457,0.9507030603804798,507.0769230769231,30.503846153846155,11.538461538461538,0
14:38:00,0.6976400671310665,0.948068498606133,506.4074074074074,30.525925925925932,10.666666666666666,0
14:39:00,0.6973153320918684,0.94863523573201,505.84615384615387,30.546153846153857,9.26923076923077,0
14:40:00,0.6975093109869647,0.9478081058726222,505.9230769230769,30.53461538461539,9.0,0
14:41:00,0.6980136561142148,0.9496277915632756,506.65384615384613,30.507692307692306,9.461538461538462,0
14:42:00,0.698200450605789,0.9488649940262843,505.85185185185185,30.47407407407407,10.481481481481481,0
14:43:00,0.6984016139044071,0.9490488006617037,506.3076923076923,30.51538461538462,11.76923076923077,0
14:44:00,0.6998758535071384,0.949875930521092,506.3076923076923,30.546153846153853,11.807692307692308,0
14:45:00,0.7016216635630044,0.9535980148883374,506.8076923076923,30.61923076923078,11.961538461538462,0
14:46:00,0.7019736993355864,0.9548387096774194,507.77777777777777,30.66296296296298,11.88888888888889,0
14:47:00,0.703328677839851,0.9560794044665013,508.38461538461536,30.68076923076924,11.653846153846153,0
14:48:00,0.7029795158286778,0.9572373862696444,509.03846153846155,30.59615384615386,12.115384615384615,0
14:49:00,0.7022811918063315,0.9565756823821339,508.84615384615387,30.565384615384623,12.0,0
14:50:00,0.7019320297951582,0.9548387096774194,508.34615384615387,30.58846153846154,11.846153846153847,0
14:51:00,0.7015627514541233,0.9537236160892075,507.81481481481484,30.603703703703715,11.074074074074074,0
14:52:00,0.700457790192427,0.9516956162117454,507.46153846153845,30.550000000000008,10.076923076923077,0
14:53:00,0.6985567970204842,0.9513647642679901,507.34615384615387,30.5,10.846153846153847,0
14:54:00,0.6964230291744258,0.9460711331679073,505.0769230769231,30.51538461538462,11.653846153846153,0
14:55:00,0.6919615145872129,0.9401035444046197,502.7037037037037,30.603703703703715,12.0,0
14:56:00,0.6869180633147114,0.9334987593052111,499.96153846153845,30.623076923076933,12.0,0
14:57:00,0.6803227808814402,0.9220016542597189,496.0769230769231,30.680769230769236,12.0,0
14:58:00,0.6750077591558039,0.9154673283705543,493.6923076923077,30.642307692307707,11.576923076923077,0
14:59:00,0.6710505896958411,0.910008271298594,491.34615384615387,30.596153846153854,11.461538461538462,0
15:00:00,0.6688737154286503,0.9059338908801273,489.037037037037,30.592592592592602,11.407407407407407,0
15:01:00,0.6671710117939168,0.9040529363110008,488.7692307692308,30.607692307692325,12.076923076923077,0
15:02:00,0.6651924270639354,0.899255583126551,487.65384615384613,30.642307692307693,11.923076923076923,0
15:03:00,0.6642613283674736,0.9001654259718777,487.9230769230769,30.565384615384623,11.0,0
15:04:00,0.6628962916982781,0.896614894464357,486.6296296296296,30.54444444444445,11.592592592592593,0
15:05:00,0.6627870887647425,0.8983457402812243,486.61538461538464,30.526923076923083,11.692307692307692,0
15:06:00,0.6626707014276847,0.8962779156327543,486.61538461538464,30.51153846153846,11.115384615384615,0
15:07:00,0.6623215394165115,0.8963606286186931,486.6923076923077,30.530769230769234,12.0,0
15:08:00,0.6629710094949077,0.8970131421744325,486.14814814814815,30.55185185185186,11.925925925925926,0
15:09:00,0.6648820608317816,0.8997518610421835,487.3076923076923,30.580769230769246,11.538461538461538,0
15:10:00,0.6662787088764742,0.9025641025641027,488.4230769230769,30.584615384615397,12.153846153846153,0
15:11:00,0.6684124767225327,0.9046319272125725,488.5769230769231,30.723076923076913,12.807692307692308,0
15:12:00,0.6700031036623216,0.9071133167907361,489.96153846153845,30.788461538461526,11.76923076923077,0
15:13:00,0.6723480929719291,0.9104739147749901,491.22222222222223,30.825925925925915,10.592592592592593,0
15:14:00,0.673611111111111,0.9136476426799007,491.8076923076923,30.846153846153832,11.5,0
15:15:00,0.6752405338299193,0.9138130686517782,491.96153846153845,30.849999999999987,11.076923076923077,0
15:16:00,0.6772191185599007,0.9168734491315136,493.4230769230769,30.85384615384614,11.192307692307692,0
15:17:00,0.6788859001770238,0.9197929111907606,494.0,30.814814814814802,11.444444444444445,0
15:18:00,0.6801675977653631,0.9222497932175351,495.61538461538464,30.815384615384605,12.807692307692308,0
15:19:00,0.6817970204841713,0.9252274607113318,497.3076923076923,30.79230769230768,11.576923076923077,0
15:20:00,0.681253879577902,0.9233250620347395,496.2692307692308,30.74230769230769,9.884615384615385,0
15:21:00,0.6831160769708257,0.9277088502894955,497.6923076923077,30.665384615384628,10.076923076923077,0
15:22:00,0.6856105018736924,0.9304659498207886,498.74074074074076,30.73703703703704,10.851851851851851,0
15:23:00,0.687344816883923,0.9320099255583125,498.88461538461536,30.788461538461533,12.461538461538462,0
15:24:00,0.689090626939789,0.9347394540942928,500.7692307692308,30.796153846153835,12.038461538461538,0
15:25:00,0.6893621973929236,0.9359801488833748,500.9230769230769,30.776923076923065,12.0,0
15:26:00,0.6914011311124906,0.939625647152529,502.962962962963,30.722222222222225,12.0,0
15:27:00,0.6934357541899442,0.9429280397022333,503.8076923076923,30.63076923076924,12.0,0
15:28:00,0.6933969584109249,0.9411083540115799,503.11538461538464,30.6423076923077,11.884615384615385,0
15:29:00,0.6950651769087524,0.9442514474772541,504.0,30.65769230769232,11.576923076923077,0
15:30:00,0.6969676069613996,0.9465551573078455,504.85185185185185,30.72222222222222,10.851851851851851,0
15:31:00,0.6978196772191185,0.947477253928867,505.96153846153845,30.77692307692307,11.884615384615385,0
15:32:00,0.7000698324022346,0.9505376344086023,506.53846153846155,30.80384615384614,11.038461538461538,0
15:33:00,0.7008457479826194,0.9535980148883374,507.1923076923077,30.79230769230768,10.461538461538462,0
15:34:00,0.7011173184357542,0.954177005789909,507.88461538461536,30.792307692307684,10.923076923076923,0
15:35:00,0.7027855369335817,0.9550041356492971,507.3076923076923,30.788461538461526,11.038461538461538,0
15:36:00,0.7033933374715499,0.9581043409000398,509.22222222222223,30.803703703703693,11.11111111111111,0
15:37:00,0.7049968963376785,0.9571546732837055,509.34615384615387,30.81153846153845,10.423076923076923,0
15:38:00,0.7053460583488516,0.9590570719602978,509.6923076923077,30.796153846153835,9.653846153846153,0
15:39:00,0.7061219739292365,0.9598014888337469,510.4230769230769,30.830769230769217,10.576923076923077,0
15:40:00,0.7079137641676437,0.9639187574671444,511.74074074074076,30.874074074074063,11.222222222222221,0
15:41:00,0.7077126008690255,0.9611248966087675,509.9230769230769,30.9076923076923,10.692307692307692,0
15:42:00,0.7091092489137182,0.9643507030603804,511.46153846153845,30.99615384615385,11.884615384615385,0
15:43:00,0.7094196151458722,0.9646815550041357,509.9230769230769,31.046153846153853,12.538461538461538,0
15:44:00,0.7094584109248914,0.9604631927212572,509.53846153846155,31.107692307692318,11.615384615384615,0
15:45:00,0.7098937857783296,0.9614496216646753,510.1111111111111,31.148148148148156,12.185185185185185,0
15:46:00,0.7094972067039106,0.9662531017369727,511.2692307692308,31.16538461538462,11.653846153846153,0
15:47:00,0.7104283054003724,0.9643507030603804,511.15384615384613,31.219230769230776,12.0,0
15:48:00,0.7110878336436995,0.9672456575682382,512.0769230769231,31.192307692307693,12.384615384615385,0
15:49:00,0.7107530404395707,0.9679012345679012,512.4814814814815,31.111111111111125,12.0,0
15:50:00,0.7108938547486033,0.9654259718775848,511.15384615384613,31.153846153846157,12.0,0
15:51:00,0.7116697703289883,0.9666666666666668,511.3076923076923,31.1923076923077,12.346153846153847,0
15:52:00,0.7107774674115457,0.9675765095119935,511.84615384615387,31.230769230769223,12.0,0
15:53:00,0.7102300158631629,0.9632815611310237,509.8888888888889,31.299999999999986,12.62962962962963,0
15:54:00,0.7091092489137182,0.9599669148056245,508.96153846153845,31.29999999999999,12.923076923076923,0
15:55:00,0.7065875232774674,0.9564102564102566,507.7307692307692,31.269230769230774,13.0,0
15:56:00,0.7073246430788331,0.9588089330024814,509.0,31.28461538461537,12.73076923076923,0
15:57:00,0.7053460583488516,0.9566583953680727,507.1923076923077,31.29999999999999,11.692307692307692,0
15:58:00,0.7032812607766052,0.95515730784548,506.55555555555554,31.30370370370369,13.88888888888889,0
15:59:00,0.7003026070763501,0.9488006617038875,504.9230769230769,31.29999999999999,12.846153846153847,0
16:00:00,0.6965782122905029,0.9448304383788255,503.65384615384613,31.29999999999999,12.923076923076923,0
16:01:00,0.6943280571073867,0.9403639371381307,500.84615384615387,31.29999999999999,12.0,0
16:02:00,0.6905418764512495,0.9362007168458784,500.51851851851853,31.259259259259263,11.074074074074074,0
16:03:00,0.6864525139664804,0.9301902398676594,497.8076923076923,31.184615384615388,12.115384615384615,0
16:04:00,0.6821461824953444,0.924234904880066,495.65384615384613,31.150000000000013,13.692307692307692,0
16:05:00,0.6783441961514587,0.919520264681555,494.34615384615387,31.096153846153854,13.346153846153847,0
16:06:00,0.6738438857852266,0.9116625310173698,491.53846153846155,31.073076923076933,13.615384615384615,0
16:07:00,0.6716756328022623,0.9082437275985664,490.4074074074074,31.0888888888889,13.444444444444445,0
16:08:00,0.6693823711980137,0.9043010752688172,488.6923076923077,31.073076923076933,13.423076923076923,0
16:09:00,0.6689556176288021,0.9036393713813069,488.38461538461536,31.06923076923078,12.192307692307692,0
16:10:00,0.6670934202358784,0.9024813895781638,488.1923076923077,31.030769230769234,11.461538461538462,0
16:11:00,0.6618128836471481,0.8939068100358423,484.77777777777777,31.00740740740741,12.222222222222221,0
16:12:00,0.6589851024208566,0.8898263027295286,482.7692307692308,31.0,11.346153846153847,0
16:13:00,0.6573556797020484,0.8879239040529363,481.96153846153845,31.026923076923083,11.576923076923077,0
16:14:00,0.6542520173805091,0.8833746898263026,479.61538461538464,31.042307692307695,11.961538461538462,0
16:15:00,0.6519630664183736,0.8783291976840364,478.5,31.01153846153846,11.192307692307692,0
16:16:00,0.6487746281352738,0.875268817204301,477.18518518518516,31.01111111111111,11.037037037037036,0
16:17:00,0.645600558659218,0.8701406120760959,475.46153846153845,30.99230769230769,11.5,0
16:18:00,0.6440875232774674,0.8688999172870142,475.0,31.019230769230774,12.115384615384615,0
16:19:00,0.6398199875853506,0.8610421836228288,472.11538461538464,31.023076923076925,13.0,0
16:20:00,0.6361099616065476,0.8561529271206689,469.74074074074076,31.011111111111113,13.148148148148149,0
16:21:00,0.6337678460583488,0.8538461538461539,469.03846153846155,31.00769230769231,13.846153846153847,0
16:22:00,0.6319444444444444,0.8507030603804797,468.2307692307692,30.996153846153845,13.923076923076923,0
16:23:00,0.6288795779019243,0.8451612903225807,466.34615384615387,30.988461538461536,13.538461538461538,0
16:24:00,0.6260604179598592,0.8406212664277182,465.25925925925924,30.959259259259255,12.777777777777779,0
16:25:00,0.6236033519553074,0.8369727047146402,463.7692307692308,30.961538461538456,12.653846153846153,0
16:26:00,0.6220515207945376,0.8353184449958644,462.65384615384613,30.961538461538456,13.115384615384615,0
16:27:00,0.6203057107386717,0.8327543424317618,462.4230769230769,30.926923076923064,13.038461538461538,0
16:28:00,0.6169304779639976,0.8297766749379651,459.9230769230769,30.919230769230765,13.23076923076923,0
16:29:00,0.6142923649906891,0.8235762644364795,458.81481481481484,30.937037037037026,13.185185185185185,0
16:30:00,0.610761949099938,0.8195202646815551,457.3076923076923,30.838461538461527,12.076923076923077,0
16:31:00,0.6083178150217257,0.8161290322580645,456.1923076923077,30.84230769230768,12.038461538461538,0
16:32:00,0.6048649906890131,0.8109181141439206,454.38461538461536,30.842307692307678,13.076923076923077,0
16:33:00,0.6009552382922961,0.8040621266427719,451.2962962962963,30.83703703703702,11.555555555555555,0
16:34:00,0.5964463066418373,0.7975186104218364,448.9230769230769,30.846153846153832,11.961538461538462,0
16:35:00,0.5933038485412787,0.7948717948717949,448.11538461538464,30.757692307692324,12.0,0
16:36:00,0.5893854748603352,0.7881720430107528,445.8076923076923,30.673076923076938,12.038461538461538,0
16:37:00,0.58504034761018,0.7814722911497105,443.0,30.615384615384627,12.0,0
16:38:00,0.581827482355105,0.7778574273197929,441.1111111111111,30.66666666666668,12.962962962962964,0
16:39:00,0.5788330229671012,0.7706368899917289,439.0,30.603846153846156,12.23076923076923,0
16:40:00,0.5761949099937927,0.769313482216708,438.3076923076923,30.553846153846163,12.0,0
16:41:00,0.5732464307883302,0.7635235732009926,436.15384615384613,30.530769230769238,12.923076923076923,0
16:42:00,0.5697231993011012,0.7577857427319794,434.9259259259259,30.5,13.0,0
16:43:00,0.5660304158907511,0.7544251447477255,433.9230769230769,30.51538461538462,12.26923076923077,0
16:44:00,0.5612973308504035,0.7456575682382134,430.5,30.523076923076925,13.0,0
16:45:00,0.5593187461204221,0.7435070306038047,429.46153846153845,30.565384615384623,12.961538461538462,0
16:46:00,0.5569090971791157,0.7394663480684986,428.55555555555554,30.55185185185186,12.037037037037036,0
16:47:00,0.5536933581626319,0.735483870967742,427.2692307692308,30.565384615384623,12.346153846153847,0
16:48:00,0.5501241464928616,0.7283705541770058,423.88461538461536,30.607692307692314,13.0,0
16:49:00,0.5467489137181875,0.7248966087675766,422.7692307692308,30.592307692307696,13.807692307692308,0
16:50:00,0.5445375543140906,0.7211745244003309,420.9230769230769,30.600000000000005,13.807692307692308,0
16:51:00,0.5430115870060005,0.7192353643966547,420.77777777777777,30.525925925925932,13.74074074074074,0
16:52:00,0.5401536312849162,0.7149710504549214,419.46153846153845,30.519230769230774,13.423076923076923,0
16:53:00,0.5356921166977033,0.7082712985938793,416.7307692307692,30.52692307692308,13.0,0
16:54:00,0.5329764121663563,0.7060380479735318,415.9230769230769,30.515384615384615,13.038461538461538,0
16:55:00,0.5302348437823298,0.6999601752289923,413.48148148148147,30.477777777777774,13.0,0
16:56:00,0.527506207324643,0.6959470636889993,411.8076923076923,30.434615384615373,13.0,0
16:57:00,0.5236266294227189,0.6899090157154673,409.5,30.42307692307691,12.692307692307692,0
16:58:00,0.5207169459962757,0.6858560794044664,407.9230769230769,30.419230769230758,13.23076923076923,0
16:59:00,0.5179236499068901,0.6828784119106699,406.7692307692308,30.442307692307683,13.115384615384615,0
17:00:00,0.5153286433547142,0.6771007566706491,405.6666666666667,30.407407407407394,12.925925925925926,0
17:01:00,0.5117939168218497,0.670471464019851,402.5,30.39999999999999,13.0,0
17:02:00,0.5074487895716946,0.6650124069478909,400.9230769230769,30.38846153846153,13.0,0
17:03:00,0.5029096834264433,0.6579818031430935,397.6923076923077,30.419230769230765,13.0,0
17:04:00,0.4978073200450606,0.6524093986459578,396.55555555555554,30.403703703703695,13.37037037037037,0
17:05:00,0.4928227808814401,0.644251447477254,393.7307692307692,30.376923076923063,13.038461538461538,0
17:06:00,0.49014587212911237,0.6417700578990901,392.34615384615387,30.36923076923076,12.961538461538462,0
17:07:00,0.4882836747361887,0.6377171215880892,391.88461538461536,30.338461538461523,13.346153846153847,0
17:08:00,0.48630509000620736,0.6353184449958642,390.2307692307692,30.31923076923076,14.038461538461538,0
17:09:00,0.48342414419385243,0.6324173636001593,390.14814814814815,30.3148148148148,13.851851851851851,0
17:10:00,0.48040813159528245,0.6270471464019851,387.15384615384613,30.338461538461523,13.615384615384615,0
17:11:00,0.47827436374922405,0.6253928866832092,387.2692307692308,30.319230769230753,13.807692307692308,0
17:12:00,0.4757914338919925,0.6204301075268817,385.88461538461536,30.31153846153845,13.153846153846153,0
17:13:00,0.4726647814791825,0.6164874551971327,384.2962962962963,30.314814814814802,13.444444444444445,0
17:14:00,0.47043761638733705,0.6136476426799007,382.96153846153845,30.30384615384614,12.461538461538462,0
17:15:00,0.4687693978895096,0.6121588089330023,383.34615384615387,30.31153846153845,13.76923076923077,0
17:16:00,0.4683038485412787,0.6117452440033084,382.7307692307692,30.30384615384614,13.153846153846153,0
17:17:00,0.4641843115617169,0.6062126642771803,381.037037037037,30.218518518518525,13.037037037037036,0
17:18:00,0.46031191806331473,0.5985111662531017,378.46153846153845,30.184615384615395,13.692307692307692,0
17:19:00,0.4578677839851024,0.5973531844499587,377.3076923076923,30.20000000000001,13.076923076923077,0
17:20:00,0.45650993171942894,0.5940446650124069,375.88461538461536,30.192307692307704,13.115384615384615,0
17:21:00,0.4543761638733706,0.5915632754342433,375.5,30.180769230769247,13.076923076923077,0
17:22:00,0.45230418189760213,0.5892473118279569,374.51851851851853,30.162962962962975,13.296296296296296,0
17:23:00,0.45123370577281197,0.5873449131513648,374.38461538461536,30.11153846153847,13.23076923076923,0
17:24:00,0.4478196772191186,0.5818031430934656,372.11538461538464,30.107692307692318,13.076923076923077,0
17:25:00,0.42042985723153325,0.544582299421009,359.65384615384613,30.096153846153854,13.346153846153847,0
17:26:00,0.42114686070303703,0.5464755077658303,360.3703703703704,30.092592592592606,13.37037037037037,0
17:27:00,0.43179702048417135,0.5604631927212573,365.0769230769231,30.084615384615397,13.038461538461538,0
17:28:00,0.43664649286157664,0.566914805624483,367.6923076923077,30.080769230769242,12.961538461538462,0
17:29:00,0.43567659838609557,0.56575682382134,367.5,30.080769230769242,12.5,0
17:30:00,0.4272967101179392,0.5542597187758478,363.7307692307692,30.04615384615385,13.0,0
17:31:00,0.4187185323125733,0.542094782954998,359.3703703703704,30.059259259259267,13.222222222222221,0
17:32:00,0.4163175046554935,0.5377998345740282,358.2307692307692,30.0423076923077,13.076923076923077,0
17:33:00,0.41752017380509,0.5401157981803142,358.88461538461536,30.046153846153853,12.26923076923077,0
17:34:00,0.4142613283674736,0.5368899917287013,358.53846153846155,30.076923076923087,13.0,0
